Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium Mt,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,100.000 km,17000000
Ford,focus-iii,2009,No disponible,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 meses,178.000 km,6500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 21 días,98.000 km,14500
Ford,focus-iii,2015,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,No disponible,Publicado hace 31 días,160.000 km,16500000
Ford,focus-iii,2017,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 38 días,75.000 km,17500000
Ford,focus-iii,2017,2.0 Se Plus Mt Sedan. 36mil Km. Impecable,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 meses,36.000 km,23000000
Ford,focus-iii,2019,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,145.000 km,14900
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium Mt,Dorado,Nafta,4,Manual,2.0,Sedán,Publicado hace 25 días,141.000 km,17500000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 meses,76.000 km,14400
Ford,focus-iii,2014,Titanium At Sedan 4 Ptas,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 9 meses,96.000 km,15300000
Ford,focus-iii,2014,Iii 1.6 S - 2014,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,155.000 km,10000
Ford,No disponible,2014,No disponible,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 8 meses,178.000 km,11900
Ford,focus-iii,2017,Iii 2017 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 11 meses,120.000 km,16999999
Ford,focus-iii,2013,Iii 2013 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 años,205.000 km,12000000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,116.576 km,18500000
Ford,focus-iii,2019,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 36 días,74.500 km,17000
Ford,focus-iii,2015,No disponible,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,120.000 km,13000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,67.000 km,18000000
Ford,focus-iii,2014,No disponible,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,80.000 km,11500
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,79.500 km,17500000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,95.000 km,19200000
Ford,focus-iii,2016,Iii 1.6 S 5p Unico Dueño,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,159.000 km,15800000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 6 días,135.000 km,18000
Ford,focus-iii,2014,No disponible,Rojo,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 año,115.000 km,13000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,83.000 km,15200
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,59.400 km,15000
Ford,focus-iii,2014,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,75.000 km,14500
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 días,135.000 km,15000000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,116.000 km,15500
Ford,focus-iii,2014,Iii 2014 2.0 Sedan Se,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 34 días,166.000 km,11700
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 36 días,118.000 km,17500
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 meses,67.000 km,20000000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 16 días,91.000 km,20000000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,71.500 km,19000000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,158.000 km,13000
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 33 días,122.000 km,18500
Ford,focus-iii,2019,Iii 2019 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,55.000 km,20500000
Ford,focus-iii,2019,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,68.000 km,23000000
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 36 días,79.000 km,17700
Ford,focus-iii,2014,Iii 2014 2.0 Se Plus Mt,No disponible,Nafta,5,Manual,2.0,Hatchback,Publicado hace 8 meses,185.000 km,13000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,165.000 km,15500000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,107.000 km,14500
Ford,focus-iii,2018,Iii 2.0 Titanium Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,127.000 km,18000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 meses,67.000 km,19500000
Ford,focus-iii,2018,Iii 2018 2.0 Sedan Titanium At6,No disponible,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 año,130.000 km,18000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,90.000 km,16800000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 18 días,91.000 km,15000
Ford,focus-iii,2014,Iii 2.0 Sedan Se,Verde,Nafta,4,Manual,2.0,Sedán,Publicado hace 43 días,135.000 km,13000
Ford,focus-iii,2015,Iii 2.0 Se,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 59 días,170.000 km,12300
Ford,focus-iii,2019,Iii 2.0 Sedan Se Plus Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,105.000 km,25000000
Ford,focus-iii,2019,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,65.000 km,20000000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,148.000 km,17500000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 21 días,156.000 km,17000000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 22 días,87.000 km,18000000
Ford,focus-iii,2018,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,100.000 km,20000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,119.500 km,14900
Ford,focus-iii,2018,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,100.000 km,20000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,119.500 km,14900
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 meses,117.000 km,20000000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Sedán,Publicado hace 5 meses,168.000 km,13000000
Ford,focus-iii,2017,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,118.000 km,14400
Ford,focus-iii,2018,No disponible,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,80.000 km,16500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 5 días,141.000 km,16000000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 días,220.000 km,11400
Ford,focus-iii,2014,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 8 días,155.000 km,14000000
Ford,focus-iii,2015,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 días,102.000 km,18500000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 días,93.000 km,17000
Ford,focus-iii,2019,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,75.000 km,18500
Ford,focus-iii,2015,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 12 días,109.000 km,15400000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,92.000 km,12000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 16 días,79.000 km,18000000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 22 días,108.000 km,17500000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,103.000 km,13300
Ford,focus-iii,2017,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 32 días,134.500 km,18500000
Ford,focus-iii,2018,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,124.000 km,15900
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 37 días,179.000 km,11500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 40 días,135.000 km,15200
Ford,focus-iii,2018,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,25.670 km,21600000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 48 días,95.500 km,13500
Ford,focus-iii,2015,3 Se 2.0 Mt Mood. Titanium,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 53 días,122.000 km,17300
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 59 días,50.000 km,18000
Ford,focus-iii,2015,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 mes,136.000 km,15000
Ford,focus-iii,2016,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 mes,156.000 km,16800
Ford,focus-iii,2013,Iii 2.0 Sedan Se,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,210.000 km,12000000
Ford,focus-iii,2014,Iii 2.0 Titanium At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,132.000 km,14000
Ford,focus-iii,2015,Iii 2.0 Titanium At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 días,46.500 km,17500000
Ford,focus-iii,2014,Iii 2.0 Sedan Titanium Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 24 días,187.000 km,15500000
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,160.000 km,11500
Ford,focus-iii,2017,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,94.000 km,18000000
Ford,focus-iii,2016,Iii 2.0 Titanium Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 40 días,142.000 km,16500
Ford,focus-iii,2018,Iii 2.0 Sedan Se Plus Mt,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 55 días,108.000 km,20350000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 mes,114.000 km,17400000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,105.000 km,16000
Ford,focus-iii,2019,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,105.000 km,16300
Ford,focus-iii,2015,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,122.000 km,16000000
Ford,focus-iii,2014,3 Titanium 2.0 Mt,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,117.000 km,15000
Ford,focus-iii,2014,Iii 2014 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,214.000 km,10000
Ford,focus-iii,2018,Iii 2018 1.6 Sedan S,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 meses,45.000 km,16500
Ford,focus-iii,2015,Iii 2.0 Titanium At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 día,149.000 km,16500000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 días,177.000 km,17707000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 días,83.000 km,16500000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 días,33.000 km,16000
Ford,focus-iii,2013,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 11 días,220.000 km,13900000
Ford,focus-iii,2017,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,96.000 km,15800
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,136.000 km,15500000
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium At6,Rojo,Nafta,4,Automática,2.0,Sedán,Publicado hace 12 días,75.000 km,17800
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,136.000 km,15500000
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium At6,Rojo,Nafta,4,Automática,2.0,Sedán,Publicado hace 12 días,75.000 km,17800
Ford,focus-iii,2014,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,125.000 km,14800000
Ford,focus-iii,2015,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 14 días,157.000 km,15000000
Ford,focus-iii,2015,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 16 días,129.000 km,15500
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,75.000 km,16000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 20 días,130.000 km,12500
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 20 días,130.000 km,15500000
Ford,focus-iii,2014,Iii 2.0 Sedan Titanium Mt,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,90.000 km,14500
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 36 días,56.900 km,19500
Ford,focus-iii,2013,Iii 2.0 Sedan Titanium At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 38 días,124.000 km,13000
Ford,focus-iii,2017,1.6 Sedan 5 P S Unico Dueño...permuto,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 1 mes,150.000 km,15900000
Ford,focus-iii,2019,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,75.000 km,19500000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,130.000 km,13500
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,82.000 km,16000
Ford,focus-iii,2015,Iii 2015 2.0 Sedan Se Plus Mt,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 7 meses,170.000 km,11500
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,109.000 km,15000000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 días,138.000 km,17000000
Ford,focus-iii,2018,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,76.500 km,17700
Ford,focus-iii,2019,Iii 2.0 Se At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 días,58.000 km,23500000
Ford,focus-iii,2013,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 7 días,50.000 km,13000
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,87.800 km,19000000
Ford,focus-iii,2015,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 12 días,118.800 km,17500000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 13 días,130.000 km,15500
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,130.000 km,18500
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 18 días,72.000 km,19500
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Azul,Nafta,4,Automática,2.0,Sedán,Publicado hace 20 días,82.000 km,18400000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Beige,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 23 días,198.000 km,14500000
Ford,focus-iii,2016,"Iii L Se Mt 2016, 2.0 Nafta, Vtv, Titular Al Día.",Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 23 días,80.000 km,17000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 25 días,47.000 km,21850000
Ford,focus-iii,2015,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,179.000 km,15000000
Ford,focus-iii,2016,Iii 1.6 S,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,240.000 km,14500000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,85.000 km,18990000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 día,99.500 km,15000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Dorado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 día,115.000 km,158000
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,34.990 km,18200
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,117.000 km,17000000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,130.000 km,15000000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 días,97.500 km,16500
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 días,74.000 km,16000
Ford,focus-iii,2019,Iii 2.0 Se At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 días,88.000 km,22500000
Ford,focus-iii,2019,Iii 1.6 S,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,51.000 km,22000000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 9 días,90.000 km,15800
Ford,focus-iii,2017,Iii 1.6 S,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 10 días,117.000 km,17200000
Ford,focus-iii,2015,Iii 1.6 S,Marrón,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,170.000 km,13500000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 11 días,95.000 km,16000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,109.000 km,16500000
Ford,focus-iii,2017,Iii 2.0 Se,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,101.000 km,16000
Ford,focus-iii,2018,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,128.000 km,18800
Ford,focus-iii,2015,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 19 días,120.000 km,16000
Ford,focus-iii,2014,Ill 2.0 Sedan Se Plus Mt Excelentes Condiciones,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 21 días,83.700 km,16000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 22 días,85.000 km,18000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,145.000 km,13000
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,114.000 km,14000000
Ford,focus-iii,2015,Iii 1.6 S,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,144.000 km,12500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 46 días,145.000 km,16000000
Ford,focus-iii,2018,Iii 3 1.6 S 2018 40.000 Km,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,40.000 km,21000000
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 53 días,114.000 km,13000
Ford,focus-iii,2015,Iii 2.0 Se,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,117.000 km,15100000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,95.000 km,17500
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,140.000 km,14500000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 5 meses,120.000 km,14000
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 días,63.000 km,18000
Ford,focus-iii,2015,Iii 1.6 S,Marrón,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,170.000 km,14500000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 días,100.600 km,15000000
Ford,focus-iii,2014,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 9 días,116.000 km,17200000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 días,152.000 km,15000000
Ford,focus-iii,2015,Iii 2.0 Sedan Titanium At6,Azul,Nafta,4,Automática,2.0,Sedán,Publicado hace 9 días,113.000 km,16500
Ford,focus-iii,2018,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 11 días,91.000 km,19000000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus Mt,Rojo,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 12 días,150.000 km,21200000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,57.000 km,19200
Ford,focus-iii,2018,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,183.000 km,21800000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 14 días,130.000 km,18500
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,11.300 km,26000000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 15 días,139.000 km,15400
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,53.000 km,15950
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 19 días,123.000 km,20000000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 20 días,102.000 km,15000
Ford,focus-iii,2018,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,135.000 km,18500000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 21 días,113.500 km,16500000
Ford,focus-iii,2013,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 21 días,123.000 km,14000
