Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Sandero,2012,1.6 Confort 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,142.400 km,7900
Renault,Sandero,2008,1.6 Luxe,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,123.800 km,7200
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,115.385 km,13000000
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,89.000 km,9200
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 14 días,146.000 km,11000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,88.000 km,13500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,57.691 km,14300000
Renault,"1,6",2017,8v,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 15 días,120.000 km,13000000
Renault,Sandero,2012,1.6 Confort 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,131.000 km,10700000
Renault,Sandero,2009,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,107.000 km,8500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 19 días,94.000 km,14000000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 23 días,81.762 km,14900000
Renault,Sandero,2012,1.6 Confort 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,185.000 km,9500000
Renault,1.6,2009,8v Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,156.000 km,7900000
Renault,Sandero,2024,1.6 16v Intens,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,14.700 km,22750000
Renault,Sandero,2017,2.0 Rs 145cv,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 35 días,43.000 km,17000
Renault,Sandero,2013,1.6 Expression 105cv Abs,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,154.000 km,9600000
Renault,5,2018,Puertas,Azul,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 49 días,165.000 km,11500
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,172.000 km,11500000
Renault,Sandero,2017,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 57 días,67.000 km,15000
Renault,Sandero,2017,1.6 Privilege 105cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 58 días,87.000 km,16000000
Renault,Sandero,2016,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,39.000 km,15900000
Renault,Sandero,2012,1.6 Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,125.000 km,10000
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,16.000 km,19500
Renault,Sandero,2010,1.6 Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,208.000 km,7500000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,127.000 km,13800000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,38.000 km,12700
Renault,Sandero,2017,2017 2.0 Rs 145cv,No disponible,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 meses,49.000 km,17000
Renault,Sandero,2015,2015 1.6 Expression Pack 90cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,120.000 km,12500000
Renault,Sandero,2018,2.0 Rs Racing Spirit 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,75.000 km,16500
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,13.500 km,19500000
Renault,Sandero,2016,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 9 días,90.689 km,14000000
Renault,Sandero,2018,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 días,125.000 km,15000000
Renault,Sandero,2019,1.6 Expression 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,73.000 km,15800000
Renault,Sandero,2018,1.6 Expression Pack 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,76.000 km,15000
Renault,Sandero,2019,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 21 días,75.000 km,20000000
Renault,Sandero,2010,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,102.000 km,9800000
Renault,Sandero,2020,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,100.000 km,16500000
Renault,Sandero,2020,1.6 16v Intens Cvt,Azul,Nafta/GNC,5,Automática,1.6,Hatchback,Publicado hace 28 días,100.000 km,17500000
Renault,Sandero,2020,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 29 días,100.000 km,16500000
Renault,Sandero,2022,1.6 16v Intense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,20.800 km,19500
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,155.000 km,10800000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 55 días,128.000 km,10600
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,50.000 km,14700
Renault,Sandero,2014,1.6 Gt Line 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,116.000 km,9500
Renault,Sandero,2013,1.6 Authentique Pack I 90cv Abcp+abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,107.000 km,9500
Renault,Sandero,2021,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,48.800 km,14850
Renault,Sandero,2012,"Ph2 Pack Plus, 1.6 8v, 2012",Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 8 meses,152.000 km,9200000
Renault,Sandero,2011,2011 1.6 Confort,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,197.000 km,7000
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,35.000 km,23000000
Renault,Sandero,2017,1.6 Expression Pack 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,85.000 km,13500000
Renault,Sandero,2016,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,104.000 km,14500000
Renault,16v,2010,"Muy Bien Cuidado, Titular Al Día",Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,190.000 km,9000000
Renault,Sandero,2018,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,71.000 km,15000
Renault,Sandero,2013,1.6 Authentique Pack I 90cv Abcp+abs,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 9 días,184.000 km,9999999
Renault,Sandero,2015,1.6 Privilege Nav 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,137.000 km,13000000
Renault,Sandero,2011,1.6 Confort 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,153.000 km,7400
Renault,Sandero,2015,1.6 Privilege Pack 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,96.000 km,13500
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,119.000 km,12900000
Renault,Sandero,2010,1.6 Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,140.000 km,7000
Renault,Full,2011,Tit Nuevo,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,150.000 km,9000
Renault,Sandero,2022,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,10.000 km,19800000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 29 días,87.000 km,11000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,160.000 km,11000
Renault,Sandero,2013,1.6 Expression 105cv Abs,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 38 días,147.000 km,11000000
Renault,Sandero,2011,1.6 Confort 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,104.000 km,9800
Renault,Sandero,2018,1.6 Privilege 105cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,8.423 km,18000000
Renault,Sandero,2018,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,58.000 km,15000000
Renault,Sandero,2013,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,68.000 km,9999999
Renault,Sandero,2014,1.6 Gt Line 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,570.000 km,9000000
Renault,Sandero,2008,1.6 Luxe,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,203.000 km,6000
Renault,Sandero,2012,1.6 Gt Line 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,132.000 km,10000000
Renault,Sandero,2013,1.6 Authentique Pack I 90cv Abcp+abs,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,94.000 km,8850
Renault,Sandero,2013,2013 Expression 1.6 8v Abs,Blanco,Nafta/GNC,5,Manual,1.6 8v,Sedán,Publicado hace 26 días,135.000 km,8400
Renault,Sandero,2016,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Crossover,Publicado hace 1 día,87.000 km,12000
Renault,Sandero,2019,2.0 Rs 145cv,Plateado,Diésel,5,Manual,2.0,Hatchback,Publicado hace 1 día,52.000 km,21850000
Renault,Sandero,2014,2014 1.6 Expression 90cv Abs,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,170.500 km,13000000
Renault,Sandero,2019,2.0 Rs 145cv,Plateado,Diésel,5,Manual,2.0,Hatchback,Publicado hace 1 día,52.000 km,21850000
Renault,Sandero,2014,2014 1.6 Expression 90cv Abs,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,170.500 km,13000000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 días,128.000 km,18200000
Renault,Sandero,2013,1.6 Tech Run 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,131.000 km,9900000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,82.000 km,12250000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,160.000 km,12500000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,170.000 km,12000000
Renault,Sandero,2018,1.6 Expression,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,67.000 km,14000000
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 7 días,60.000 km,14500
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,129.000 km,12000000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,80.000 km,14500
Renault,Sandero,2018,2.0 Rs 145cv,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 18 días,120.000 km,13500
Renault,Sandero,2016,1.6 Expression 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,125.000 km,15000000
Renault,Sandero,2019,1.6 Expression 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,48.000 km,12000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,91.000 km,15000000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,61.232 km,19000000
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,73.000 km,13000000
Renault,Sandero,2017,2.0 Rs Racing Spirit 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,64.000 km,17000000
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,155.000 km,11000000
Renault,Sandero,2022,Zen Ph2 1.6 Nafta 2022 26.000 Km Vidrios Pol,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,26.000 km,20000000
Renault,Sandero,2018,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,55.000 km,12200
Renault,Sandero,2013,1.6 Authentique Pack I 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,300.000 km,10800000
Renault,Sandero,2020,1.6 16v Intens Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,86.000 km,18500000
Renault,Sandero,2022,1.6 16v Intense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,49.000 km,19500000
Renault,Sandero,2015,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,85.000 km,12000
Renault,Sandero,2020,Life 2020,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 meses,75.000 km,18000000
Renault,-,2015,Sandero 1.6 Privilege Nav 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,91.000 km,11325000
Renault,Sandero,2017,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,86.600 km,13500000
Renault,Sandero,2013,Expression 1.6 8v Abs. Único Dueño.,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,86.000 km,10500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,51.000 km,14000000
Renault,Sandero,2011,1.6 Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,162.000 km,8500
Renault,Sandero,2020,1.6 16v Intense Cvt,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 22 días,20.900 km,17490
Renault,Sandero,2021,1.6 16v Gt Line Mt,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,49.300 km,18000000
Renault,Sandero,2011,1.6 Luxe 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,93.000 km,9500
Renault,Sandero,2016,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 22 días,90.000 km,14000
Renault,Sandero,2012,1.6 Confort 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,270.000 km,10900000
Renault,Sandero,2022,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,58.000 km,12800
Renault,Sandero,2012,2012 Gt Line 1.6 16v,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,170.000 km,8500
Renault,Sandero,2016,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 7 días,76.000 km,12500
Renault,Sandero,2017,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,47.000 km,17700000
Renault,Sandero,2024,1.6 16v Intens Cvt,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 meses,11.000 km,22000000
Renault,Sandero,2013,2013 1.6 Expression 105cv Abs,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,120.000 km,9000
Renault,Sandero,2022,1.6 16v Life,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,78.000 km,17200000
Renault,Sandero,2022,1.6 16v Sense,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,52.000 km,19850000
Renault,Sandero,2012,1.6 Confort 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,106.000 km,8500000
Renault,Sandero,2017,1.6 Privilege Pack 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,191.000 km,13500000
Renault,Sandero,2017,1.6 Privilege Pack 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,65.000 km,12900
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,85.000 km,16500000
Renault,Sandero,2017,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,64.000 km,15000000
Renault,Sandero,2023,1.6 16v Sense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,21.000 km,17900
Renault,Sandero,2010,1.6 Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,139.525 km,8200
Renault,Sandero,2011,1.6 - 2011 5 Puertas,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 14 días,131.000 km,6500000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,56.200 km,14200000
Renault,Sandero,2010,1.6 Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,161.000 km,7000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,68.000 km,12000
Renault,Sandero,2016,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,110.000 km,13500000
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 meses,116.000 km,11300000
Renault,Sandero,2016,1.6 Expression 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,119.900 km,13000000
Renault,Sandero,2014,1.6 Tech Run 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,190.000 km,9000
Renault,Sandero,2011,1.6 Confort 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,140.000 km,10300000
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 39 días,57.600 km,18000000
Renault,Sandero,2023,1.6 16v Intens,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 52 días,12.600 km,21000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,38.600 km,13100
Renault,Sandero,2020,1.6 16v Intens,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,60.000 km,16400
Renault,Sandero,2020,1.6 16v Intens,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,59.000 km,20000000
Renault,Sandero,2022,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,30.000 km,19000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,48.300 km,12300000
Renault,Sandero,2013,1.6 Expression 105cv Abs,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,238.000 km,8000000
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,96.000 km,8500
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 19 días,170.000 km,9500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,120.000 km,14000000
Renault,Sandero,2011,1.6 Confort,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 22 días,190.000 km,8500000
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,30.000 km,19500000
Renault,Sandero,2016,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,101.000 km,13500000
Renault,Sandero,2010,1.6 Pack,Rojo,Nafta,5,Manual,1.6,Pick-Up,Publicado hace 28 días,200.000 km,8400000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,73.760 km,12900000
Renault,Sandero,2010,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,158.000 km,8300000
Renault,Sandero,2016,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,109.000 km,12000000
Renault,Sandero,2018,1.6 Expression. No Te Lo Pierdas !!!,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,82.000 km,12500000
Renault,Sandero,2023,1.6 16v Life,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,23.000 km,19000000
Renault,Sandero,2012,1.6 Pack Plus 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,105.000 km,9200000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,106.600 km,14300000
Renault,Sandero,2010,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,138.000 km,8700000
Renault,Sandero,2023,Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,21.500 km,22000000
Renault,Sandero,2022,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,37.000 km,19500000
Renault,Sandero,2015,1.6 Privilege Nav 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,113.000 km,12000000
Renault,Sandero,2008,1.6 Confort,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 días,230.000 km,7800000
Renault,Sandero,2012,1.6 Pack Plus 90cv,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,71.000 km,11000000
Renault,Sandero,2013,1.6 Expression 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,82.000 km,11000000
Renault,Sandero,2012,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,130.000 km,10900000
Renault,Sandero,2009,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,215.000 km,8000000
Renault,Sandero.,2013,Hermoso. Dueño Directo.,Negro,Nafta,5,Manual,1.6,Sedán,Publicado hace 10 días,130.000 km,9500000
Renault,Sandero,2011,1.6 Luxe 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,156.000 km,10500000
Renault,Sandero,2019,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,60.000 km,19500000
Renault,Sandero,2009,1.6 Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,219.000 km,8800000
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,97.000 km,12000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,109.600 km,14500000
Renault,Sandero,2017,1.6 Expression 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,28.000 km,14000
Renault,Sandero,2017,2.0 Rs Racing Spirit 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 21 días,11.500 km,21000000
Renault,Sandero,2013,1.6 Gt Line 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,108.000 km,9000
Renault,Sandero,2010,1.6 Pack,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 26 días,208.000 km,9500000
Renault,Intens,2024,1.6 Cvt,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 29 días,1.600 km,24300000
Renault,Sandero,2009,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 29 días,11.111 km,8000000
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 29 días,47.000 km,17500000
Renault,Sandero,2012,1.6 Authentique Pack I 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,163.000 km,9000000
Renault,Sandero,2010,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,215.000 km,6000
Renault,Sandero,2023,1.6 16v Life,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,19.000 km,21000000
Renault,Sandero,2023,1.6 16v Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,11.000 km,25000000
Renault,Sandero,2016,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,100.000 km,12500
Renault,Sandero,2011,1.6 Pack Plus 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,186.000 km,8000000
Renault,Sandero,2020,1.6 16v Intens,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,45.000 km,19000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,59.000 km,14100000
Renault,Sandero.,2009,Unico Dueño. Año 2009. Full,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,108.000 km,8200
Renault,Sandero,2019,2019 1.6 Expression 90cv Nac,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 años,60.000 km,17000000
Renault,Sandero,2019,2.0 Rs 145cv,Rojo,Nafta,5,Manual,No disponible,Hatchback,Publicado hace 29 días,89.000 km,15600
Renault,Sandero,2011,1.6 Luxe 105cv,Gris,Nafta,5,Manual,K4MA690Q095730,Sedán,Publicado hace 29 días,127.700 km,9000
