Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 meses,63.000 km,14000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,118.900 km,9300
Ford,Fiesta,2016,Kinetic Titanium,No disponible,Nafta/GNC,5,No disponible,No disponible,No disponible,Publicado hace 10 meses,98.000 km,17000
Ford,Fiesta,2018,1.6 Titanium At,Blanco,Nafta,4,Automática,1.6,Hatchback,Publicado hace 14 días,54.000 km,18000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,120.000 km,11000
Ford,Fiesta,2017,1.6,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,105.000 km,11000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,120.000 km,14500000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 58 días,152.000 km,15000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,166.000 km,9500000
Ford,Fiesta,2017,Kinetic 1.6 S Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,118.000 km,15000000
Ford,Fiesta,2013,Kinetic Titanium Con Financiacion,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 30 días,94.000 km,11000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,189.000 km,11500000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,79.400 km,14500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,125.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 días,124.000 km,16000000
Ford,Fiesta,2015,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,120.000 km,11600
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,107.500 km,12900000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 6 días,130.000 km,13000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,68.000 km,18500000
Ford,Fiesta,2011,Kinetic 1.6 Design Sedan 120cv Trend,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 9 días,180.000 km,10000000
Ford,Fiesta,2016,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 días,135.000 km,11500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,104.500 km,11500000
Ford,Fiesta,2018,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta/GNC,5,Automática,1.6,Hatchback,Publicado hace 11 días,85.000 km,18500000
Ford,Fiesta,2017,Kinetic 1.6 Se Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,34.000 km,18500000
Ford,Fiesta,2016,No disponible,Blanco,Nafta,5,Manual,No disponible,No disponible,Publicado hace 14 días,160.000 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 14 días,116.500 km,13500000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,226.000 km,13420000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,142.000 km,11500000
Ford,Fiesta,2012,Kinetic 1.6 Design Sedan 120cv Trend Plus,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 17 días,150.000 km,11200000
Ford,Fiesta,2018,Kinetic 1.6 Sedan Se Plus 120cv,Celeste,Nafta,4,Manual,1.6,Sedán,Publicado hace 17 días,125.500 km,17500000
Ford,Fiesta,2013,Kinetic Design Titanium,Azul,Nafta,5,Manual,DM132857,Sedán,Publicado hace 19 días,45.400 km,12000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,52.000 km,17000000
Ford,Fiesta,2015,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,132.000 km,13000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,90.000 km,12000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,93.500 km,13500000
Ford,Fiesta,2015,2015 5 Puertas Unico Dueño,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,89.000 km,12000
Ford,Fiesta,2013,Titanium (mexicano),Blanco,Nafta,5,No disponible,1.6,No disponible,Publicado hace 28 días,120.000 km,14600000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,158.000 km,9600
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,151.000 km,12000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,145.000 km,11000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,95.000 km,9400
Ford,Fiesta,2015,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 31 días,110.700 km,13000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,130.000 km,13200000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,117.000 km,13300000
Ford,Fiesta,2014,Kinetic 1.6 Titanium Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 meses,105.000 km,12500
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,70.858 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,102.000 km,13000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,140.000 km,14580000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,159.000 km,12000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,88.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,165.000 km,13700000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 10 días,128.000 km,13000
Ford,Fiesta,2017,Kinetic 1.6 Se,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,87.000 km,15500000
Ford,Fiesta,2012,Kinetic Titanium 1.6 120cv.,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,151.000 km,8800
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,120.000 km,13500000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,97.000 km,10900
Ford,Fiesta,2013,Kinetic 1.6 Sedan Titanium 120cv,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 59 días,154.000 km,10500
Ford,Fiesta,2016,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,59.000 km,16500000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,79.200 km,12500000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,106.000 km,17800000
Ford,Fiesta,2016,Kinetic 1.6 Se Powershift 120cv,Celeste,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,119.000 km,12000
Ford,Fiesta,2017,1.6 S Plus 2017 45.000 Kms,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,45.000 km,12500
Ford,Fiesta,2015,Kinetic Titanium 2015 Mexicano.. Cuer,Rojo,Nafta,5,Manual,1.6,No disponible,Publicado hace 57 días,125.000 km,13500
Ford,Fiesta,2019,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,110.000 km,13000
Ford,Fiesta,2017,Kinetic 1.6 Se,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,78.000 km,16500000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,105.122 km,16800000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,65.000 km,13999999
Ford,Fiesta,2011,Kinetic Desing Plus 2011 Gnc,Gris,Nafta/GNC,4,Manual,No disponible,Sedán,Publicado hace 8 días,200.000 km,10000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,250.000 km,10500000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,77.000 km,11600
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 55 días,70.000 km,16300000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,112.000 km,11500
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,71.000 km,12500
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,129.000 km,12750
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,56.000 km,14000000
Ford,Fiesta,2013,Kinetic 1.6 Sedan Titanium Powershift 120cv,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,103.000 km,12000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 7 días,228.000 km,11000
Ford,Fiesta,2017,No disponible,Azul,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 14 días,44.000 km,14000000
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 15 días,94.000 km,12000000
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 49 días,153.000 km,11750000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,150.000 km,13200000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,138.000 km,12500
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 59 días,145.000 km,13000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,105.000 km,11500
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta/GNC,5,Automática,1.6,Hatchback,Publicado hace 3 meses,113.500 km,12500000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,160.000 km,11500000
Ford,Fiesta,2017,Kinetic 1.6 Se,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,127.000 km,15300
Ford,Fiesta,2019,Kinetic 1.6 Se Plus 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,126.000 km,13000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,26.500 km,18000000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,94.534 km,13000
Ford,Fiesta,2018,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 27 días,93.000 km,13500
Ford,Kinetic,2014,1.6 S Plus,Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,114.500 km,15000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,150.000 km,11500000
Ford,Fiesta,2017,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,60.000 km,17000000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,114.000 km,9700
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,140.000 km,10000
Ford,Fiesta,2016,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,134.400 km,14000
Ford,Fiesta,2011,Kinetic 1.6 Design Sedan 120cv Trend,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,170.000 km,8000
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,160.000 km,14000000
Ford,No disponible,2015,No disponible,Azul,Nafta,5,No disponible,No disponible,Hatchback,Publicado hace 1 día,130.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,130.000 km,14000000
Ford,Fiesta,2018,Kinetic 1.6 Se,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,49.200 km,14500
Ford,Fiesta,2012,Kinetic 1.6 Design Sedan 120cv Trend,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 48 días,120.000 km,10800000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,121.000 km,12500000
Ford,Fiesta,2015,Kinetic 1.6- Compro Su Auto,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,90.000 km,11000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,100.000 km,17000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,4,Manual,1.6,No disponible,Publicado hace 27 días,95.000 km,13500000
Ford,Fiesta,2011,Kinetic 1.6 Design Sedan 120cv Trend,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,141.000 km,9000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,132.000 km,12500
Ford,Fiesta,2019,Kinetic 1.6 Titanium 120cv C/gnc L.r,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,59.000 km,9500
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,1.111 km,8500
