Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ka,2009,1.0 Fly Plus,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,195.000 km,7500000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 días,125.000 km,13100000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 13 días,72.000 km,14900000
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 13 días,82.700 km,12200
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 14 días,86.000 km,12300
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 15 días,69.000 km,14500000
Ford,Ka,2021,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 18 días,46.000 km,14800
Ford,Ka,2007,1.0 Viral,Verde,Nafta,3,Manual,1.0,Sedán,Publicado hace 21 días,196.130 km,5000000
Ford,Ka,2018,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 26 días,98.000 km,13500
Ford,Ka,2019,1.5 Se,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 32 días,40.000 km,15500
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 39 días,117.000 km,13500000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 39 días,111.000 km,12500
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 43 días,55.000 km,16500000
Ford,Ka,2010,1.0 Fly Viral,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 49 días,197.000 km,7500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 50 días,82.000 km,7300
Ford,Ka,2017,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 51 días,74.000 km,12000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Coupé,Publicado hace 53 días,58.900 km,9150000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 59 días,120.000 km,11500
Ford,Ka,2012,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,105.470 km,8600000
Ford,Ka,2020,1.5 Freestyle Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,75.000 km,14800
Ford,Ka,2010,1.6 Pulse,Rojo,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 2 meses,203.000 km,7500000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,220.000 km,9500000
Ford,Ka,2017,Se 1.5,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,91.000 km,14000
Ford,Ka,2017,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,44.900 km,12500
Ford,Ka,2018,2018 1.5 Se,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,100.000 km,14200000
Ford,Ka,2006,1.0 Tattoo,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,170.000 km,4200000
Ford,Ka,2012,2012 1.6 Fly Viral 95cv,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 meses,89.000 km,9200000
Ford,Ka,2011,2011 1.0 Fly Viral Usb/bluetooth,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 año,110.000 km,6900
Ford,Ka,2010,1.6 Pulse,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,72.200 km,7000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,86.000 km,8900
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,155.000 km,8900000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 días,84.000 km,9500000
Ford,Ka,2000,1.0 Image,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 días,125.000 km,4000000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,76.000 km,16000000
Ford,Ka,2017,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,74.500 km,14500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,50.350 km,11000000
Ford,Ka,2007,1.6 Action,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,196.653 km,6200000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 8 días,86.000 km,16500000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,112.000 km,14000
Ford,Ka,2009,1.0 Fly Viral,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 días,270.000 km,6500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 días,57.000 km,9700000
Ford,Ka,2009,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 días,184.200 km,6900000
Ford,Ka,2010,1.0 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,112.500 km,6800
Ford,Ka,2019,1.5 Se,Plateado,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 14 días,56.600 km,18400000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 15 días,163.000 km,7600
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 16 días,98.000 km,8000
Ford,Ka,2016,1.5 S,Gris,Nafta,3,Manual,1.5,Hatchback,Publicado hace 16 días,98.000 km,13000000
Ford,Ka,2016,1.5 Sel,Rojo,Nafta,3,Manual,1.5,Hatchback,Publicado hace 17 días,78.000 km,12000
Ford,Ka,2019,1.5 S,Plateado,Nafta,5,Manual,1.5,Sedán,Publicado hace 18 días,77.600 km,16000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Plateado,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 21 días,145.000 km,9390000
Ford,Ka,2011,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 22 días,142.000 km,5500
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 24 días,151.000 km,5300
Ford,Ka,2020,1.5 Sel At 5p,Rojo,Nafta,5,Automática,1.5,Hatchback,Publicado hace 24 días,84.000 km,20000000
Ford,Ka,2012,"Fly Plus 1.0 L Modelo 2012 83.300 Km ,",Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 26 días,83.300 km,7900
Ford,Ka,2012,1.6 Pulse 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 26 días,135.000 km,7200
Ford,Ka,2016,1.5 Se,Plateado,Nafta,3,Manual,1.5,Hatchback,Publicado hace 26 días,92.000 km,12000
Ford,Ka,2011,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 27 días,130.000 km,6700
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 33 días,92.000 km,6300
Ford,Ka,2018,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,136.000 km,15000000
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 44 días,73.900 km,14900000
Ford,Ka,1997,1.3 Confort,Rojo,Nafta,3,Manual,1.3,Hatchback,Publicado hace 48 días,180.000 km,4000000
Ford,Ka,2011,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 49 días,142.213 km,8500000
Ford,Ka,2012,Fly Plus 1.0,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,60.000 km,6900
Ford,Ka,2010,1.0 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 54 días,86.000 km,7500
Ford,Ka,2016,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 59 días,46.500 km,12500
Ford,Ka,2021,"Blanco Modelo 2021 , 2 Services Oficiales, 63.000 Km",Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 2 meses,63.000 km,17690000
Ford,Ka,2020,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,30.000 km,16700
Ford,Ka,2017,1.5 Sel,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,80.000 km,11500
Ford,Ka,2019,1.5 Sel At 5p,Rojo,Nafta,5,Automática,1.5,Hatchback,Publicado hace 2 meses,62.000 km,17000000
Ford,Ka,2018,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,10.000 km,16000000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,81.000 km,16500000
Ford,Ka,2004,1.0 Ambiente,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,127.000 km,4100
Ford,Ka,2010,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,82.000 km,7000
Ford,Ka,2009,2009 1.6 Fly Viral,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 meses,130.000 km,7200000
Ford,Ka,2012,2012 1.0 Fly Viral 63cv,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 meses,132.000 km,8000
Ford,Ka,2019,Sedan S 4 Puertas,Gris,Nafta,4,Manual,1.5,Sedán,Publicado hace 11 meses,36.500 km,17000000
Ford,Ka,2011,Fly Plus 1.0,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 años,146.000 km,9000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,144.000 km,8650000
Ford,Ka,2006,1.6 Plus Tattoo,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 días,160.000 km,5900000
Ford,Ka,2016,"1.5 S Blanco Impecable, Única Mano",Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,48.000 km,13800000
Ford,Ka,2020,1.5 Freestyle Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,100.000 km,18500000
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,93.000 km,16500000
Ford,Ka,2020,1.5 Freestyle Sel Mt,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,71.430 km,18500000
Ford,Ka,2019,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,48.500 km,14900000
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,107.000 km,8400000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,85.000 km,8500000
Ford,Ka,2018,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 17 días,193.500 km,13500000
Ford,Ka,2007,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 18 días,150.000 km,5700000
Ford,Ka,2012,1.0 Fly 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 18 días,158.500 km,8800000
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,114.262 km,14000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 20 días,124.000 km,7500
Ford,Ka,2010,Fly Viral 1.6,Plateado,Nafta,3,Manual,1.6,Sedán,Publicado hace 27 días,92.800 km,8600000
Ford,Ka,2009,1.6 Fly Viral,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 39 días,130.000 km,5500
Ford,Ka,2010,1.0 Fly,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,74.000 km,6900
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 54 días,88.000 km,14800000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 59 días,97.000 km,15600
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,93.000 km,7500
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,93.000 km,7500
Ford,Ka,2008,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,265.000 km,4500
Ford,Ka,2010,1.6 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,132.000 km,7500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,75.000 km,7700
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,110.000 km,9500000
Ford,Ka,2020,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,90.000 km,17000000
Ford,Ka,2014,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,150.000 km,7600
Ford,Ka,2016,1.5 Se,Negro,Nafta,3,Manual,1.5,Hatchback,Publicado hace 11 meses,121.000 km,14000
Ford,Ka,2011,2011 1.6 Pulse Top 95cv,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 año,105.000 km,8000
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,204.000 km,9500000
Ford,Ka,2018,1.5 S,Gris,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 1 día,77.000 km,14500000
Ford,Ka,2012,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 días,83.700 km,9500000
Ford,Ka,2020,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 días,36.300 km,18000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,40.300 km,11500000
Ford,Ka,2017,1.5 Sel,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,79.000 km,15500000
Ford,Venta,2012,Solode Contado Financio 50% Credito Prendario,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,132.000 km,8500000
Ford,Ka,2016,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 8 días,64.000 km,12000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 9 días,49.700 km,8500
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 14 días,93.400 km,16800000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 19 días,82.000 km,15500000
Ford,Ka,2019,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,96.000 km,15400000
Ford,Ka,2018,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,17.500 km,13500
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 20 días,146.000 km,3500
Ford,Ka,2009,1.6,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 28 días,144.000 km,7500000
Ford,Ka,2012,1.6 Pulse Top 95cv,Azul,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 39 días,150.000 km,7000
Ford,Ka,2004,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 43 días,76.406 km,4800
Ford,Ka,2000,1.0 Tattoo,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 47 días,60.000 km,4500000
Ford,Ka,2017,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 49 días,129.000 km,14000000
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 55 días,33.500 km,12700
Ford,Ka,2018,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,6.000 km,16500000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,192.000 km,6500000
Ford,Ka,2012,1.6 Pulse 95cv,Azul,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 2 meses,262.000 km,8700000
Ford,Ka,2012,1.6 Pulse Top 95cv,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,48.000 km,8500
Ford,Ka,2009,1.0 Fly Viral -buen Estado-funciona Perfecto!,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,109.000 km,7400000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,78.000 km,13000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,74.000 km,9000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,116.000 km,13000
Ford,Ka,2007,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,117.000 km,6000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,115.000 km,8500
Ford,Ka,2009,2009 1.0 Fly Viral,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,124.000 km,7000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 10 meses,77.000 km,8300000
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,176.000 km,15000000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,77.400 km,15800000
Ford,Ka,2009,1.6 Fly Viral,Celeste,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,91.000 km,7500
Ford,Ka,2011,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 59 días,40.000 km,12000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,147.000 km,6800
Ford,Ka,2009,1.6 Pulse,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,141.793 km,7200000
Ford,Ka,2020,1.5 Se,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,70.000 km,18500000
Ford,Ka,2017,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,108.000 km,15500000
Ford,Ka,2018,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,43.000 km,18000000
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,180.000 km,6500000
Ford,Ka,2008,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,194.000 km,6000000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,130.000 km,9000000
Ford,Ka,2008,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,150.000 km,6850
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 días,101.000 km,8000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 días,83.500 km,7200
Ford,Ka,2017,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,97.500 km,11500
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,90.000 km,9200000
Ford,Ka,2009,1.0 Fly Viral,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 12 días,125.000 km,7500000
Ford,Ka,2017,1.5 Se 2017,Blanco,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 15 días,95.000 km,14000000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 18 días,52.000 km,6500
Ford,Ka,2020,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 18 días,74.000 km,17350000
Ford,Ka,2010,1.0 Fly,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 19 días,123.300 km,6900000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 20 días,82.000 km,14500000
Ford,Ka,2019,1.5 Freestyle,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 21 días,88.500 km,15000
Ford,Ka,2013,1.6 Pulse 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,118.000 km,7000
Ford,Ka,2018,Freestyle Sel Manual 1.5 Igual A Nuevo.,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 29 días,25.500 km,17500000
Ford,Ka,2018,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 36 días,156.000 km,13000000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 42 días,48.500 km,16200000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,130.000 km,8200000
Ford,Ka,2010,1.0 Fly,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,209.732 km,7500000
Ford,Ka,2007,1.0 Plus Aa Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,130.000 km,6500000
Ford,Ka,2014,1.0 Fly 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,105.000 km,9700000
Ford,Ka,2019,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,84.600 km,16500000
Ford,Ka,2012,Fly Plus 1.0,Azul,Nafta,2,Manual,1.0,Hatchback,Publicado hace 3 meses,149.000 km,7500
Ford,Ka,2007,Tatoo 2007 Titular,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,180.000 km,6000000
Ford,Ka,2011,1.6 Pulse Top 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 meses,145.000 km,7000
Ford,Ka,2019,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,52.500 km,16500000
Ford,Ka,2010,1.6 Top Pulse,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,138.000 km,7300
Ford,Ka,2017,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,70.000 km,15500000
Ford,Ka,2010,1.6 Pulse,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,85.000 km,8000
Ford,Ka,2018,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 días,52.500 km,15700000
Ford,Ka,2017,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,91.000 km,14801500
Ford,Ka,2019,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 16 días,76.000 km,13000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 42 días,83.600 km,12700
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,69.100 km,7800
Ford,Ka,2020,1.5 Sel At 5p,Negro,Nafta,5,Automática,1.5,Hatchback,Publicado hace 9 días,40.300 km,17000
Ford,Ka,2013,1.6 Pulse Top 95cv,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,129.600 km,10500000
Ford,Ka,2004,1.0 Tattoo,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 27 días,193.000 km,3700
Ford,Ka,2009,"1.6 Pulse Soy Titular, Se Entrega Al Día Con Vtv Vig",Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 28 días,168.000 km,6700
Ford,Ka,2017,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,108.200 km,13500000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,138.000 km,5600
Ford,Ka,2007,1.0 Tattoo,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,157.400 km,6500000
Ford,Ka,2009,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,104.500 km,6000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 14 días,34.700 km,10500
Ford,Ka,2005,1.6 Plus Tattoo,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,253.000 km,5500000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 días,113.000 km,14500000
Ford,Ka,2009,1.0 Fly Viral,Gris,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 3 días,205.000 km,7500000
Ford,Ka,2010,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 días,140.000 km,7200000
Ford,Ka,2016,Blanco,Blanco,Nafta,5,Manual,1.5,Sedán,Publicado hace 12 días,101.500 km,12000
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 25 días,175.000 km,4800000
Ford,Ka,2017,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 38 días,96.000 km,10500
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,80.000 km,14000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,94.000 km,6500
Ford,Ka,2007,1.6 Plus Tattoo,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,165.000 km,6000000
Ford,Ka,2013,1.6 Pulse Top 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,100.000 km,8200
