Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ranger,2022,3.2 Cd Xlt Tdci 200cv Automática 4x2,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 13 días,40.000 km,30200
Ford,Ranger,2021,3.2 Tdi Dc 4x2 Xlt L12 2021,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,88.000 km,33500000
Ford,Ranger,2021,3.2 Tdi Dc 4x2 Xlt L12 2021,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,88.000 km,33500000
Ford,Ranger,2019,3.2 Tdi Dc 4x2 Xlt L16 2019,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,151.500 km,30000000
Ford,Ranger,2019,Dc 4x2 Xlt Mt 3.2l D 2019 Km 99.400,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 30 días,99.400 km,34900000
Ford,Ranger,2018,3.2 Tdi Dc 4x2 Xls L16 2018,Gris,Híbrido/Nafta,2,Manual,4,Pick-Up,Publicado hace 42 días,148.000 km,27500000
Ford,Ranger,2018,3.2 Tdi Dc 4x2 Xls L16 2018,Gris,Híbrido/Nafta,2,Manual,4,Pick-Up,Publicado hace 42 días,148.000 km,27500000
Ford,Ranger,2021,Black Edition Cabina Doble 4x4 Diesel At,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 47 días,75.000 km,32500
Ford,2019,2019,Ranger 2.2 Tdi Dc 4x4 Xl L19,Gris,Diésel,4,Manual,4,Pick-Up,Publicado hace 56 días,135.000 km,30000000
Ford,Ranger,2022,2.2 Cd Xl Tdci 125cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 meses,128.299 km,29900000
Ford,Ranger,2023,2.0 Cd 4x4 Xlt At 210cv,Azul,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 4 meses,55.000 km,39000
Ford,Ranger,2021,3.2 Tdi Dc 4x4 Ltd L16 2021,Gris,Diésel,4,Automática,4,Pick-Up,Publicado hace 2 días,133.000 km,38000000
Ford,Ranger,2020,3.2 Cd Xls Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 9 días,128.000 km,25000000
Ford,Ranger,2017,2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 10 días,96.200 km,23888000
Ford,Ranger,2016,3.2 Cd 4x2 Xlt At Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 16 días,177.200 km,23000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 20 días,198.000 km,21900
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv Manual La Plata 328,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 24 días,119.786 km,34160000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 24 días,195.000 km,33500000
Ford,Ranger,2009,3.0 Cs Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 24 días,260.450 km,13500000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 25 días,120.200 km,20000000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 25 días,120.000 km,31900000
Ford,Ranger,2008,3.0 Xlt 4x4,Negro,Diésel,4,Manual,3.0,Off-Road,Publicado hace 26 días,240.000 km,14900
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 33 días,130.000 km,35899000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 44 días,74.200 km,30500
Ford,Ranger,2022,3.2 Tdi Dc 4x4 Xls L19 2022,Plateado,Diésel,4,Manual,4,Pick-Up,Publicado hace 45 días,67.000 km,39000000
Ford,Ranger,2019,3.2 Tdi Dc 4x4 Ltd L16 2019,Blanco,Diésel,4,Manual,4,Pick-Up,Publicado hace 2 meses,120.000 km,35800000
Ford,Ranger,2024,3.0 Cd 4x4 Limited,Negro,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,43 km,63000
Ford,Ranger,2014,2014 3.2 Cd 4x4 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 9 meses,270.000 km,25000000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Automática 4x2,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 14 días,57.500 km,30500
Ford,Ranger,2013,3.2 Cd 4x4 Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 14 días,201.553 km,25900000
Ford,Ranger,2016,2.2 Tdi Dc 4x2 Xl L16 2016,Blanco,Diésel,4,Manual,4,Pick-Up,Publicado hace 3 meses,274.433 km,22276800
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 5 días,165.000 km,22000000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,130.000 km,34000
Ford,Ranger,2023,Xlt Bit 2.0l Aut 4x2 2023,Naranja,Diésel,4,Automática,2,Pick-Up,Publicado hace 2 días,100.000 km,40800000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática 2023,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 días,28.081 km,45000000
Ford,Ranger,2023,3.0 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 días,32.460 km,56900
Ford,Ranger,2012,2.2 Cd 4x2 Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,165.078 km,18500
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 13 días,50.000 km,51900000
Ford,Ranger,2023,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 45 días,40.000 km,29860000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 30 días,70.000 km,16990
Ford,Ranger,2012,3.2 Tdi Dc 4x2 Xlt L12 2012,Gris,Diésel,4,Manual,turbo diesel,Pick-Up,Publicado hace 3 meses,290.000 km,18900000
Ford,Ranger,2018,Limited 3.2 Limited,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,170.000 km,30000000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,182.000 km,21500000
Ford,Ranger,2022,2.5 Cd Ivct Xl 166cv,Gris,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 15 días,20.500 km,23000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 15 días,160.000 km,11900
Ford,Ranger,2014,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 46 días,170.000 km,22900000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 52 días,130.000 km,41900000
Ford,Ranger,2019,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 56 días,160.000 km,22800
Ford,Ranger,2020,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 59 días,114.000 km,28000000
Ford,Ranger,2022,2.5 Cd Ivct Xlt 166cv,Gris,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 5 días,8.936 km,34000000
Ford,Ranger,2016,2016 3.2 Cd 4x4 Limited Tdci 200cv At Financio,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 12 días,139.000 km,34500000
Ford,Ranger,2024,2.0 Cd 4x4 Limited At 210cv,Naranja,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 13 días,19.612 km,59500000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 24 días,15.000 km,49900000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,168.000 km,28900000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv 2016,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 9 meses,85.000 km,28500000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 día,260.000 km,23000000
Ford,Ranger,2020,2020 3.2 Cd Xlt Tdci 200cv Automática 4x4,No disponible,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,110.000 km,31000
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 9 días,114.700 km,31500
Ford,Ranger,2007,3.0 Cd Xlt 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 22 días,290.000 km,13500000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Automática 4x4,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 24 días,78.000 km,33000
Ford,Ranger,2017,3.2 Cd Limited 4x4 200cv Automática Impecable,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,135.000 km,28500
Ford,Ranger,2020,Xls 3.2 4x4 { Unico Dueño - Excelente },Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 días,45.000 km,34800000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 36 días,37.400 km,30000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 58 días,81.000 km,39500000
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,1.000 km,55000000
Ford,Ranger,2020,Xlt 4x2 Automatica,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,90.000 km,31000000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 8 días,125.000 km,37500000
Ford,Ranger,2004,2.8 Xl I Dc 4x2 Plus,Gris,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 25 días,240.000 km,12900000
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 45 días,20.000 km,38000000
Ford,Ranger,2017,2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,184.000 km,24700000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 9 días,117.000 km,23000000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Automática 4x2,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,85.000 km,34000000
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Automática 4x4,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 18 días,100.000 km,33500
Ford,Ranger,2013,3.2 Cd 4x4 Xls Tdci 200cv En Muy Buen Estado.,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 24 días,161.700 km,22000
Ford,Ranger,2006,3.0 Xlt I Dc 4x2,Gris,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 29 días,230.000 km,11000
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 48 días,160.200 km,29900000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 58 días,215.000 km,23000
Ford,Ranger,2023,3.2 Cd Xlt Tdci 200cv Manual 4x2,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,21.000 km,29500
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,160.100 km,29900000
Ford,Ranger,2015,2015 3.2 Cd 4x4 Limited Tdci 200cv Permuto,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 10 meses,158.000 km,22900
Ford,Ranger,2012,3.0 Cd Superduty 4x4,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 12 días,179.000 km,16500
Ford,Ranger,2016,3.2 Cd 4x2 Xlt At Tdci 200cv,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 13 días,148.000 km,28500000
Ford,Ranger,2022,Xls Mt 3.2 2022,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 30 días,130.000 km,36500000
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 45 días,22.000 km,34500000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 52 días,65.000 km,48900000
Ford,Ranger,2010,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 59 días,190.000 km,18500000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Naranja,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 días,7.200 km,56800
Ford,Ranger,2024,2.0 Cd 4x2 Xlt At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 4 días,47.000 km,41000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 12 días,144.300 km,22000
Ford,Ranger,2020,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 12 días,130.600 km,29500000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Xls At 250cv /// 2024 - 0km,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 14 días,1.000 km,52000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 22 días,10.415 km,52500000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 46 días,120.000 km,30900000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 55 días,82.172 km,43000000
Ford,Ranger,2013,2.2 Cs 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 2 meses,210.000 km,18500000
Ford,Ranger,2022,2.2 Cd Xl Tdci 125cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 meses,128.299 km,29900000
Ford,Ranger,2018,2.2 Cd Xl Tdci 150cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 días,140.000 km,24000000
Ford,Xlt,2023,4x2 Aut,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,77.000 km,34000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,175.000 km,23990
Ford,Ranger,2020,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 7 días,100.000 km,29800000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Azul,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 11 días,14.000 km,43900000
Ford,Ranger,2021,Limited 4×4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,62.000 km,35500
Ford,Ranger,2023,2.0 Cd 4x4 Limited At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 32 días,72.000 km,43999
Ford,Ranger,2018,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 33 días,150.000 km,20900
Ford,Ranger,2023,2.0 Cd 4x4 Xlt At 210cv,Naranja,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 37 días,16.600 km,42000
Ford,Ranger,2015,3.2 Cd 4x2 Xls At Tdci 200cv,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 40 días,79.000 km,23500
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,127.000 km,20800
Ford,Ranger,2016,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,135.000 km,19000
Ford,Ranger,2013,2.2 Cd 4x2 Xl Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,143.484 km,16700
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 días,25.000 km,49990
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,161.000 km,17990
Ford,Ranger,2017,3.2 Xlt Cd 200cv Manual 4x2 Praffen Autos J,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,168.000 km,23000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,107.900 km,23990000
Ford,Ranger,2017,3.2 Xlt Cd 200cv Manual 4x2 Praffen Autos J,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,168.000 km,23000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,107.900 km,23990000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,142.535 km,20000000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,112.000 km,22500
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv /// 2021 - 88.000km,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 39 días,88.000 km,38000
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 41 días,98.000 km,33000000
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 44 días,108.000 km,24800
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Manual,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 49 días,177.000 km,29600
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Manual,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 54 días,170.000 km,33500
Ford,Ranger,2012,3.2 Cd 4x4 Limited Tdci 200cv At,Dorado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 55 días,95.000 km,22500
Ford,Ranger,2018,2.2 Cs Xl Tdci 125cv 4x2,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 59 días,121.167 km,22000
Ford,Ranger,2015,3.2 Cd 4x2 Xls At Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 mes,156.000 km,23000
Ford,Ranger,2023,Fx4 4x4 At 3.2 /// 2023 - 53.000km,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,53.000 km,36000
Ford,Ranger,2014,3.2 Cd 4x2 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2 Tdci,Pick-Up,Publicado hace 3 meses,213.000 km,17650
Ford,Ranger,2023,3.0 Cd Limited Automática 2023 Ltd+ V6 10at L24,Naranja,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 meses,24.000 km,59999990
Ford,Ranger,2011,Dc 4x2 Xl Plus 3.0 Diesel,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 5 meses,160.000 km,13900000
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 meses,130.000 km,22000
Ford,Ranger,2023,Limited 2.0 4x4 At 210cv Vehiculosdeloeste,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 7 meses,2.100 km,48000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 1 día,16.000 km,58000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 día,130.000 km,27000000
Ford,Ranger,2004,2.8 Xl I Dc 4x2,Blanco,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 4 días,240.000 km,11500
Ford,3.2tdci,2018,Xlt 4x2 Dc At 2018,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,138.000 km,27700000
Ford,Ranger,2019,2.2 Cs Xl Tdci 125cv 4x4,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 9 días,147.000 km,26200000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 11 días,19.000 km,57000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Manual 4x2,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 38 días,140.000 km,29000000
Ford,Ranger,2015,3.2 Cd 4x4 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 38 días,95.000 km,21900
Ford,Ranger,2008,3.0 Cd Xl Plus 4x2 /// 2008 - 285.000km,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 41 días,285.000 km,12000
Ford,Ranger,2017,No disponible,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 53 días,100.000 km,27000000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 54 días,31.000 km,43000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Safety Tdci 125cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 56 días,185.000 km,15900
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,86.000 km,38900000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,23.000 km,40500
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,13.800 km,39900
Ford,Ranger,2014,3.2 Cd 4x2 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,213.000 km,17650
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,155.000 km,24000000
Ford,3.2tdci,2023,Xls 4x4 Dc 2023,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 meses,40.000 km,38900000
Ford,Ranger,2020,2020 3.2 Cd Xlt Tdci 200cv Manual 4x2,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 año,50.000 km,29900000
Ford,Ranger,2012,2.2 Cd 4x2 Xl Safety Tdci 125cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,79.900 km,21000000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 9 días,188.000 km,23000
Ford,Ranger,2016,3.2 Cd 4x2 Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 9 días,73.000 km,24000
Ford,Ranger,2017,2.2 Cs Xl Tdci 150cv 4x4,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 16 días,160.000 km,26900000
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv Manual 4x2,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 25 días,71.000 km,27000
Ford,Ranger,2016,2.5 Nafta 2016 Safety 4x2,Gris,Nafta,5,Manual,2.5,Pick-Up,Publicado hace 28 días,136.000 km,22900000
Ford,De,2015,"Uso Urbano, 4 Gomas Nuevas,",Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 28 días,173.600 km,24000000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 40 días,107.000 km,30000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Automática 4x4,Dorado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,113.000 km,27500
Ford,Ranger,2021,2.5 Cd Ivct Xl 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 2 meses,73.490 km,31000000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,169.000 km,25000000
Ford,Ranger,2017,3.2 Xlt Cd 200cv Manual 4x2 Praffen Autos J,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,168.000 km,23000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,107.900 km,23990000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,142.535 km,20000000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,112.000 km,22500
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv /// 2021 - 88.000km,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 39 días,88.000 km,38000
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 41 días,98.000 km,33000000
